image_path,score
/content/drive/MyDrive/approccio4/degraded/PAT_267_1258_693.png,0.8265727758407593
/content/drive/MyDrive/approccio4/sharp/PAT_267_1258_693.png,1.0
/content/drive/MyDrive/approccio4/degraded/PAT_328_1738_890.png,0.3902595043182373
/content/drive/MyDrive/approccio4/sharp/PAT_328_1738_890.png,1.0
/content/drive/MyDrive/approccio4/degraded/PAT_1904_3794_215.png,0.5054417252540588
/content/drive/MyDrive/approccio4/sharp/PAT_1904_3794_215.png,1.0
/content/drive/MyDrive/approccio4/degraded/PAT_1547_4232_115.png,0.22507615387439728
/content/drive/MyDrive/approccio4/sharp/PAT_1547_4232_115.png,1.0
/content/drive/MyDrive/approccio4/degraded/PAT_738_1397_195.png,0.5186169147491455
/content/drive/MyDrive/approccio4/sharp/PAT_738_1397_195.png,1.0
/content/drive/MyDrive/approccio4/degraded/PAT_975_1834_152.png,0.6764023303985596
/content/drive/MyDrive/approccio4/sharp/PAT_975_1834_152.png,1.0
/content/drive/MyDrive/approccio4/degraded/PAT_243_372_119.png,0.9230156540870667
/content/drive/MyDrive/approccio4/sharp/PAT_243_372_119.png,1.0
/content/drive/MyDrive/approccio4/degraded/700_001.jpg,0.6248717904090881
/content/drive/MyDrive/approccio4/sharp/700_001.jpg,1.0
/content/drive/MyDrive/approccio4/degraded/PAT_61_299_74.png,0.9286494255065918
/content/drive/MyDrive/approccio4/sharp/PAT_61_299_74.png,1.0
/content/drive/MyDrive/approccio4/degraded/PAT_1761_3329_837.png,0.6988955140113831
/content/drive/MyDrive/approccio4/sharp/PAT_1761_3329_837.png,1.0
/content/drive/MyDrive/approccio4/degraded/PAT_1934_3890_306.png,0.7568899393081665
/content/drive/MyDrive/approccio4/sharp/PAT_1934_3890_306.png,1.0
/content/drive/MyDrive/approccio4/degraded/PAT_942_1792_411.png,0.5406533479690552
/content/drive/MyDrive/approccio4/sharp/PAT_942_1792_411.png,1.0
/content/drive/MyDrive/approccio4/degraded/PAT_549_1043_36.png,0.1578415036201477
/content/drive/MyDrive/approccio4/sharp/PAT_549_1043_36.png,1.0
/content/drive/MyDrive/approccio4/degraded/PAT_1113_458_387.png,0.6337133049964905
/content/drive/MyDrive/approccio4/sharp/PAT_1113_458_387.png,1.0
/content/drive/MyDrive/approccio4/degraded/1147_002.jpg,0.73579341173172
/content/drive/MyDrive/approccio4/sharp/1147_002.jpg,1.0
/content/drive/MyDrive/approccio4/degraded/211_004.jpg,0.33358335494995117
/content/drive/MyDrive/approccio4/sharp/211_004.jpg,1.0
/content/drive/MyDrive/approccio4/degraded/PAT_467_904_535.png,0.9066513776779175
/content/drive/MyDrive/approccio4/sharp/PAT_467_904_535.png,1.0
/content/drive/MyDrive/approccio4/degraded/PAT_464_1794_78.png,0.4551541805267334
/content/drive/MyDrive/approccio4/sharp/PAT_464_1794_78.png,1.0
/content/drive/MyDrive/approccio4/degraded/PAT_1735_3241_207.png,0.4213632643222809
/content/drive/MyDrive/approccio4/sharp/PAT_1735_3241_207.png,1.0
/content/drive/MyDrive/approccio4/degraded/PAT_1249_861_810.png,0.15264219045639038
/content/drive/MyDrive/approccio4/sharp/PAT_1249_861_810.png,1.0
/content/drive/MyDrive/approccio4/degraded/PAT_1636_2869_595.png,0.46977123618125916
/content/drive/MyDrive/approccio4/sharp/PAT_1636_2869_595.png,1.0
/content/drive/MyDrive/approccio4/degraded/PAT_994_1866_913.png,0.12554702162742615
/content/drive/MyDrive/approccio4/sharp/PAT_994_1866_913.png,1.0
/content/drive/MyDrive/approccio4/degraded/PAT_38_1002_668.png,0.2632143199443817
/content/drive/MyDrive/approccio4/sharp/PAT_38_1002_668.png,1.0
/content/drive/MyDrive/approccio4/degraded/PAT_267_1062_418.png,0.6341118812561035
/content/drive/MyDrive/approccio4/sharp/PAT_267_1062_418.png,1.0
/content/drive/MyDrive/approccio4/degraded/PAT_1597_2666_130.png,0.6781609654426575
/content/drive/MyDrive/approccio4/sharp/PAT_1597_2666_130.png,1.0
/content/drive/MyDrive/approccio4/degraded/PAT_132_198_114.png,0.5139344334602356
/content/drive/MyDrive/approccio4/sharp/PAT_132_198_114.png,1.0
/content/drive/MyDrive/approccio4/degraded/PAT_1203_724_762.png,0.7080684900283813
/content/drive/MyDrive/approccio4/sharp/PAT_1203_724_762.png,1.0
/content/drive/MyDrive/approccio4/degraded/PAT_749_1414_770.png,0.6977753639221191
/content/drive/MyDrive/approccio4/sharp/PAT_749_1414_770.png,1.0
/content/drive/MyDrive/approccio4/degraded/394_005.jpg,0.7853190898895264
/content/drive/MyDrive/approccio4/sharp/394_005.jpg,1.0
/content/drive/MyDrive/approccio4/degraded/PAT_481_923_186.png,0.575812816619873
/content/drive/MyDrive/approccio4/sharp/PAT_481_923_186.png,1.0
/content/drive/MyDrive/approccio4/degraded/PAT_793_1512_382.png,0.42566460371017456
/content/drive/MyDrive/approccio4/sharp/PAT_793_1512_382.png,1.0
/content/drive/MyDrive/approccio4/degraded/PAT_369_756_130.png,0.5191552639007568
/content/drive/MyDrive/approccio4/sharp/PAT_369_756_130.png,1.0
/content/drive/MyDrive/approccio4/degraded/PAT_609_1159_942.png,0.45326441526412964
/content/drive/MyDrive/approccio4/sharp/PAT_609_1159_942.png,1.0
/content/drive/MyDrive/approccio4/degraded/PAT_1577_3527_831.png,0.23036837577819824
/content/drive/MyDrive/approccio4/sharp/PAT_1577_3527_831.png,1.0
/content/drive/MyDrive/approccio4/degraded/PAT_1141_526_416.png,0.39328327775001526
/content/drive/MyDrive/approccio4/sharp/PAT_1141_526_416.png,1.0
/content/drive/MyDrive/approccio4/degraded/PAT_2114_4609_615.png,0.8946593403816223
/content/drive/MyDrive/approccio4/sharp/PAT_2114_4609_615.png,1.0
/content/drive/MyDrive/approccio4/degraded/PAT_478_916_806.png,0.6241207718849182
/content/drive/MyDrive/approccio4/sharp/PAT_478_916_806.png,1.0
/content/drive/MyDrive/approccio4/degraded/PAT_1581_2570_738.png,0.28170862793922424
/content/drive/MyDrive/approccio4/sharp/PAT_1581_2570_738.png,1.0
/content/drive/MyDrive/approccio4/degraded/PAT_388_1592_576.png,0.13809166848659515
/content/drive/MyDrive/approccio4/sharp/PAT_388_1592_576.png,1.0
/content/drive/MyDrive/approccio4/degraded/PAT_646_1225_590.png,0.616073727607727
/content/drive/MyDrive/approccio4/sharp/PAT_646_1225_590.png,1.0
/content/drive/MyDrive/approccio4/degraded/PAT_291_446_704.png,0.682160496711731
/content/drive/MyDrive/approccio4/sharp/PAT_291_446_704.png,1.0
/content/drive/MyDrive/approccio4/degraded/PAT_330_1437_506.png,0.9156044721603394
/content/drive/MyDrive/approccio4/sharp/PAT_330_1437_506.png,1.0
/content/drive/MyDrive/approccio4/degraded/PAT_806_1520_60.png,0.3620924651622772
/content/drive/MyDrive/approccio4/sharp/PAT_806_1520_60.png,1.0
/content/drive/MyDrive/approccio4/degraded/1012_002.jpg,0.5220533013343811
/content/drive/MyDrive/approccio4/sharp/1012_002.jpg,1.0
/content/drive/MyDrive/approccio4/degraded/PAT_1034_160_819.png,0.09668039530515671
/content/drive/MyDrive/approccio4/sharp/PAT_1034_160_819.png,1.0
/content/drive/MyDrive/approccio4/degraded/PAT_872_1707_638.png,0.5542047619819641
/content/drive/MyDrive/approccio4/sharp/PAT_872_1707_638.png,1.0
/content/drive/MyDrive/approccio4/degraded/PAT_531_3079_652.png,0.5081093907356262
/content/drive/MyDrive/approccio4/sharp/PAT_531_3079_652.png,1.0
/content/drive/MyDrive/approccio4/degraded/PAT_1762_3332_245.png,0.9186974167823792
/content/drive/MyDrive/approccio4/sharp/PAT_1762_3332_245.png,1.0
/content/drive/MyDrive/approccio4/degraded/PAT_1401_1373_881.png,0.8113563656806946
/content/drive/MyDrive/approccio4/sharp/PAT_1401_1373_881.png,1.0
/content/drive/MyDrive/approccio4/degraded/PAT_20_30_44.png,0.6185435056686401
/content/drive/MyDrive/approccio4/sharp/PAT_20_30_44.png,1.0
/content/drive/MyDrive/approccio4/degraded/PAT_248_379_695.png,0.7144263386726379
/content/drive/MyDrive/approccio4/sharp/PAT_248_379_695.png,1.0
/content/drive/MyDrive/approccio4/degraded/PAT_2034_4268_141.png,0.6705078482627869
/content/drive/MyDrive/approccio4/sharp/PAT_2034_4268_141.png,1.0
/content/drive/MyDrive/approccio4/degraded/PAT_815_1536_963.png,0.5672250986099243
/content/drive/MyDrive/approccio4/sharp/PAT_815_1536_963.png,1.0
/content/drive/MyDrive/approccio4/degraded/PAT_673_3928_888.png,0.20592345297336578
/content/drive/MyDrive/approccio4/sharp/PAT_673_3928_888.png,1.0
/content/drive/MyDrive/approccio4/degraded/PAT_270_1384_995.png,0.9405038952827454
/content/drive/MyDrive/approccio4/sharp/PAT_270_1384_995.png,1.0
/content/drive/MyDrive/approccio4/degraded/PAT_904_1737_511.png,0.8931821584701538
/content/drive/MyDrive/approccio4/sharp/PAT_904_1737_511.png,1.0
/content/drive/MyDrive/approccio4/degraded/PAT_2025_4229_541.png,0.544580340385437
/content/drive/MyDrive/approccio4/sharp/PAT_2025_4229_541.png,1.0
/content/drive/MyDrive/approccio4/degraded/511_001.jpg,0.7536376714706421
/content/drive/MyDrive/approccio4/sharp/511_001.jpg,1.0
/content/drive/MyDrive/approccio4/degraded/815_002.jpg,0.7015672922134399
/content/drive/MyDrive/approccio4/sharp/815_002.jpg,1.0
/content/drive/MyDrive/approccio4/degraded/703_001.jpg,0.5676179528236389
/content/drive/MyDrive/approccio4/sharp/703_001.jpg,1.0
/content/drive/MyDrive/approccio4/degraded/PAT_680_1289_585.png,0.9149399995803833
/content/drive/MyDrive/approccio4/sharp/PAT_680_1289_585.png,1.0
/content/drive/MyDrive/approccio4/degraded/PAT_145_216_924.png,0.5345914363861084
/content/drive/MyDrive/approccio4/sharp/PAT_145_216_924.png,1.0
/content/drive/MyDrive/approccio4/degraded/PAT_1418_1447_360.png,0.808368444442749
/content/drive/MyDrive/approccio4/sharp/PAT_1418_1447_360.png,1.0
/content/drive/MyDrive/approccio4/degraded/PAT_1529_1798_206.png,0.6969761252403259
/content/drive/MyDrive/approccio4/sharp/PAT_1529_1798_206.png,1.0
/content/drive/MyDrive/approccio4/degraded/PAT_383_779_429.png,0.3124575614929199
/content/drive/MyDrive/approccio4/sharp/PAT_383_779_429.png,1.0
/content/drive/MyDrive/approccio4/degraded/PAT_996_6_622.png,0.8844525814056396
/content/drive/MyDrive/approccio4/sharp/PAT_996_6_622.png,1.0
/content/drive/MyDrive/approccio4/degraded/PAT_362_744_283.png,0.6480175852775574
/content/drive/MyDrive/approccio4/sharp/PAT_362_744_283.png,1.0
/content/drive/MyDrive/approccio4/degraded/PAT_398_799_163.png,0.8125227093696594
/content/drive/MyDrive/approccio4/sharp/PAT_398_799_163.png,1.0
/content/drive/MyDrive/approccio4/degraded/PAT_1837_3608_851.png,0.1352364718914032
/content/drive/MyDrive/approccio4/sharp/PAT_1837_3608_851.png,1.0
/content/drive/MyDrive/approccio4/degraded/PAT_484_926_624.png,0.6339602470397949
/content/drive/MyDrive/approccio4/sharp/PAT_484_926_624.png,1.0
/content/drive/MyDrive/approccio4/degraded/PAT_425_841_644.png,0.20928643643856049
/content/drive/MyDrive/approccio4/sharp/PAT_425_841_644.png,1.0
/content/drive/MyDrive/approccio4/degraded/PAT_90_219_648.png,0.7501684427261353
/content/drive/MyDrive/approccio4/sharp/PAT_90_219_648.png,1.0
/content/drive/MyDrive/approccio4/degraded/PAT_1875_3689_646.png,0.8377189040184021
/content/drive/MyDrive/approccio4/sharp/PAT_1875_3689_646.png,1.0
/content/drive/MyDrive/approccio4/degraded/PAT_782_1492_890.png,0.9151487946510315
/content/drive/MyDrive/approccio4/sharp/PAT_782_1492_890.png,1.0
/content/drive/MyDrive/approccio4/degraded/PAT_819_1541_727.png,0.5843378305435181
/content/drive/MyDrive/approccio4/sharp/PAT_819_1541_727.png,1.0
/content/drive/MyDrive/approccio4/degraded/PAT_621_1183_56.png,0.24542595446109772
/content/drive/MyDrive/approccio4/sharp/PAT_621_1183_56.png,1.0
/content/drive/MyDrive/approccio4/degraded/PAT_1978_4004_304.png,0.4651356637477875
/content/drive/MyDrive/approccio4/sharp/PAT_1978_4004_304.png,1.0
/content/drive/MyDrive/approccio4/degraded/PAT_1803_3463_639.png,0.8947492837905884
/content/drive/MyDrive/approccio4/sharp/PAT_1803_3463_639.png,1.0
/content/drive/MyDrive/approccio4/degraded/PAT_1534_1809_366.png,0.9094639420509338
/content/drive/MyDrive/approccio4/sharp/PAT_1534_1809_366.png,1.0
/content/drive/MyDrive/approccio4/degraded/PAT_1591_2648_855.png,0.5387212634086609
/content/drive/MyDrive/approccio4/sharp/PAT_1591_2648_855.png,1.0
/content/drive/MyDrive/approccio4/degraded/PAT_1298_1050_519.png,0.5532286763191223
/content/drive/MyDrive/approccio4/sharp/PAT_1298_1050_519.png,1.0
/content/drive/MyDrive/approccio4/degraded/39_001.jpg,0.6172918081283569
/content/drive/MyDrive/approccio4/sharp/39_001.jpg,1.0
/content/drive/MyDrive/approccio4/degraded/PAT_206_312_595.png,0.5156605839729309
/content/drive/MyDrive/approccio4/sharp/PAT_206_312_595.png,1.0
/content/drive/MyDrive/approccio4/degraded/PAT_944_1795_666.png,0.4042429029941559
/content/drive/MyDrive/approccio4/sharp/PAT_944_1795_666.png,1.0
/content/drive/MyDrive/approccio4/degraded/PAT_793_1512_513.png,0.5413112044334412
/content/drive/MyDrive/approccio4/sharp/PAT_793_1512_513.png,1.0
/content/drive/MyDrive/approccio4/degraded/PAT_63_98_127.png,0.43847835063934326
/content/drive/MyDrive/approccio4/sharp/PAT_63_98_127.png,1.0
/content/drive/MyDrive/approccio4/degraded/85_004.jpg,0.6512009501457214
/content/drive/MyDrive/approccio4/sharp/85_004.jpg,1.0
/content/drive/MyDrive/approccio4/degraded/PAT_1922_3848_451.png,0.7857205271720886
/content/drive/MyDrive/approccio4/sharp/PAT_1922_3848_451.png,1.0
/content/drive/MyDrive/approccio4/degraded/PAT_1811_3487_560.png,0.6932377815246582
/content/drive/MyDrive/approccio4/sharp/PAT_1811_3487_560.png,1.0
/content/drive/MyDrive/approccio4/degraded/PAT_822_1551_642.png,0.14022196829319
/content/drive/MyDrive/approccio4/sharp/PAT_822_1551_642.png,1.0
/content/drive/MyDrive/approccio4/degraded/PAT_1267_912_371.png,0.9079012274742126
/content/drive/MyDrive/approccio4/sharp/PAT_1267_912_371.png,1.0
/content/drive/MyDrive/approccio4/degraded/684_001.jpg,0.5284721255302429
/content/drive/MyDrive/approccio4/sharp/684_001.jpg,1.0
/content/drive/MyDrive/approccio4/degraded/PAT_90_138_369.png,0.9617998003959656
/content/drive/MyDrive/approccio4/sharp/PAT_90_138_369.png,1.0
/content/drive/MyDrive/approccio4/degraded/51_001.jpg,1.0
/content/drive/MyDrive/approccio4/sharp/51_001.jpg,1.0
/content/drive/MyDrive/approccio4/degraded/PAT_692_1308_364.png,0.6862840056419373
/content/drive/MyDrive/approccio4/sharp/PAT_692_1308_364.png,1.0
/content/drive/MyDrive/approccio4/degraded/PAT_478_1829_141.png,0.19654862582683563
/content/drive/MyDrive/approccio4/sharp/PAT_478_1829_141.png,1.0
/content/drive/MyDrive/approccio4/degraded/682_004.jpg,0.5575411319732666
/content/drive/MyDrive/approccio4/sharp/682_004.jpg,1.0
/content/drive/MyDrive/approccio4/degraded/PAT_406_809_581.png,0.9333036541938782
/content/drive/MyDrive/approccio4/sharp/PAT_406_809_581.png,1.0
/content/drive/MyDrive/approccio4/degraded/PAT_567_1078_978.png,0.5273532271385193
/content/drive/MyDrive/approccio4/sharp/PAT_567_1078_978.png,1.0
/content/drive/MyDrive/approccio4/degraded/PAT_2099_4562_100.png,0.12671276926994324
/content/drive/MyDrive/approccio4/sharp/PAT_2099_4562_100.png,1.0
/content/drive/MyDrive/approccio4/degraded/PAT_245_376_197.png,0.9982143640518188
/content/drive/MyDrive/approccio4/sharp/PAT_245_376_197.png,1.0
/content/drive/MyDrive/approccio4/degraded/PAT_374_762_794.png,0.7599009871482849
/content/drive/MyDrive/approccio4/sharp/PAT_374_762_794.png,1.0
/content/drive/MyDrive/approccio4/degraded/PAT_230_1009_92.png,0.37085774540901184
/content/drive/MyDrive/approccio4/sharp/PAT_230_1009_92.png,1.0
/content/drive/MyDrive/approccio4/degraded/PAT_503_950_368.png,0.5770981907844543
/content/drive/MyDrive/approccio4/sharp/PAT_503_950_368.png,1.0
/content/drive/MyDrive/approccio4/degraded/PAT_495_941_26.png,0.8982229232788086
/content/drive/MyDrive/approccio4/sharp/PAT_495_941_26.png,1.0
/content/drive/MyDrive/approccio4/degraded/PAT_1259_892_793.png,0.6218718886375427
/content/drive/MyDrive/approccio4/sharp/PAT_1259_892_793.png,1.0
/content/drive/MyDrive/approccio4/degraded/PAT_2070_4430_290.png,0.15512385964393616
/content/drive/MyDrive/approccio4/sharp/PAT_2070_4430_290.png,1.0
/content/drive/MyDrive/approccio4/degraded/416_001.jpg,0.30183911323547363
/content/drive/MyDrive/approccio4/sharp/416_001.jpg,1.0
/content/drive/MyDrive/approccio4/degraded/135_001.jpg,0.1335388422012329
/content/drive/MyDrive/approccio4/sharp/135_001.jpg,1.0
/content/drive/MyDrive/approccio4/degraded/PAT_805_1517_154.png,0.07467912882566452
/content/drive/MyDrive/approccio4/sharp/PAT_805_1517_154.png,1.0
/content/drive/MyDrive/approccio4/degraded/PAT_58_91_143.png,0.49996376037597656
/content/drive/MyDrive/approccio4/sharp/PAT_58_91_143.png,1.0
/content/drive/MyDrive/approccio4/degraded/PAT_430_848_550.png,0.481662780046463
/content/drive/MyDrive/approccio4/sharp/PAT_430_848_550.png,1.0
/content/drive/MyDrive/approccio4/degraded/PAT_442_863_795.png,0.7360555529594421
/content/drive/MyDrive/approccio4/sharp/PAT_442_863_795.png,1.0
/content/drive/MyDrive/approccio4/degraded/PAT_63_99_189.png,0.927622377872467
/content/drive/MyDrive/approccio4/sharp/PAT_63_99_189.png,1.0
/content/drive/MyDrive/approccio4/degraded/308_001.jpg,0.6000729203224182
/content/drive/MyDrive/approccio4/sharp/308_001.jpg,1.0
/content/drive/MyDrive/approccio4/degraded/PAT_2140_4726_85.png,0.6002486944198608
/content/drive/MyDrive/approccio4/sharp/PAT_2140_4726_85.png,1.0
/content/drive/MyDrive/approccio4/degraded/735_003.jpg,0.30303698778152466
/content/drive/MyDrive/approccio4/sharp/735_003.jpg,1.0
/content/drive/MyDrive/approccio4/degraded/PAT_267_1061_324.png,0.13261114060878754
/content/drive/MyDrive/approccio4/sharp/PAT_267_1061_324.png,1.0
/content/drive/MyDrive/approccio4/degraded/PAT_630_1196_710.png,0.6096380949020386
/content/drive/MyDrive/approccio4/sharp/PAT_630_1196_710.png,1.0
/content/drive/MyDrive/approccio4/degraded/PAT_1102_408_613.png,0.6343606114387512
/content/drive/MyDrive/approccio4/sharp/PAT_1102_408_613.png,1.0
/content/drive/MyDrive/approccio4/degraded/PAT_31_43_129.png,0.9459936618804932
/content/drive/MyDrive/approccio4/sharp/PAT_31_43_129.png,1.0
/content/drive/MyDrive/approccio4/degraded/PAT_1572_2496_418.png,0.14904966950416565
/content/drive/MyDrive/approccio4/sharp/PAT_1572_2496_418.png,1.0
/content/drive/MyDrive/approccio4/degraded/PAT_1801_3461_351.png,0.17754189670085907
/content/drive/MyDrive/approccio4/sharp/PAT_1801_3461_351.png,1.0
/content/drive/MyDrive/approccio4/degraded/PAT_890_1694_29.png,0.7110714912414551
/content/drive/MyDrive/approccio4/sharp/PAT_890_1694_29.png,1.0
/content/drive/MyDrive/approccio4/degraded/PAT_236_361_180.png,0.9363399744033813
/content/drive/MyDrive/approccio4/sharp/PAT_236_361_180.png,1.0
/content/drive/MyDrive/approccio4/degraded/PAT_1006_53_385.png,0.13394030928611755
/content/drive/MyDrive/approccio4/sharp/PAT_1006_53_385.png,1.0
/content/drive/MyDrive/approccio4/degraded/PAT_880_1675_704.png,0.3032074272632599
/content/drive/MyDrive/approccio4/sharp/PAT_880_1675_704.png,1.0
/content/drive/MyDrive/approccio4/degraded/PAT_814_1532_545.png,0.6827160716056824
/content/drive/MyDrive/approccio4/sharp/PAT_814_1532_545.png,1.0
/content/drive/MyDrive/approccio4/degraded/PAT_115_175_206.png,0.2189764529466629
/content/drive/MyDrive/approccio4/sharp/PAT_115_175_206.png,1.0
/content/drive/MyDrive/approccio4/degraded/1042_004.jpg,0.39065152406692505
/content/drive/MyDrive/approccio4/sharp/1042_004.jpg,1.0
/content/drive/MyDrive/approccio4/degraded/PAT_479_919_97.png,0.45879626274108887
/content/drive/MyDrive/approccio4/sharp/PAT_479_919_97.png,1.0
/content/drive/MyDrive/approccio4/degraded/PAT_622_1185_922.png,0.589661180973053
/content/drive/MyDrive/approccio4/sharp/PAT_622_1185_922.png,1.0
/content/drive/MyDrive/approccio4/degraded/PAT_397_797_742.png,0.6701194643974304
/content/drive/MyDrive/approccio4/sharp/PAT_397_797_742.png,1.0
/content/drive/MyDrive/approccio4/degraded/PAT_2109_4598_112.png,0.3636663854122162
/content/drive/MyDrive/approccio4/sharp/PAT_2109_4598_112.png,1.0
/content/drive/MyDrive/approccio4/degraded/PAT_252_383_31.png,0.4445057809352875
