image_path,score
/content/drive/MyDrive/approccio4/degraded/PAT_366_752_782.png,0.8179577742202933
/content/drive/MyDrive/approccio4/sharp/PAT_366_752_782.png,1.0
/content/drive/MyDrive/approccio4/degraded/PAT_492_1782_752.png,0.0849150927901466
/content/drive/MyDrive/approccio4/sharp/PAT_492_1782_752.png,1.0
/content/drive/MyDrive/approccio4/degraded/PAT_1596_2664_323.png,0.7767230419886029
/content/drive/MyDrive/approccio4/sharp/PAT_1596_2664_323.png,1.0
/content/drive/MyDrive/approccio4/degraded/PAT_1615_2749_350.png,0.4433599009467815
/content/drive/MyDrive/approccio4/sharp/PAT_1615_2749_350.png,1.0
/content/drive/MyDrive/approccio4/degraded/PAT_316_1457_353.png,0.9316587928285186
/content/drive/MyDrive/approccio4/sharp/PAT_316_1457_353.png,1.0
/content/drive/MyDrive/approccio4/degraded/PAT_576_1089_435.png,0.710236110192714
/content/drive/MyDrive/approccio4/sharp/PAT_576_1089_435.png,1.0
/content/drive/MyDrive/approccio4/degraded/PAT_330_695_90.png,0.6050300906900655
/content/drive/MyDrive/approccio4/sharp/PAT_330_695_90.png,1.0
/content/drive/MyDrive/approccio4/degraded/386_001.jpg,0.838099880457661
/content/drive/MyDrive/approccio4/sharp/386_001.jpg,1.0
/content/drive/MyDrive/approccio4/degraded/PAT_2053_4360_281.png,0.8882478333669441
/content/drive/MyDrive/approccio4/sharp/PAT_2053_4360_281.png,1.0
/content/drive/MyDrive/approccio4/degraded/PAT_63_1075_498.png,0.6208805950365581
/content/drive/MyDrive/approccio4/sharp/PAT_63_1075_498.png,1.0
/content/drive/MyDrive/approccio4/degraded/PAT_233_354_828.png,0.8652122242761956
/content/drive/MyDrive/approccio4/sharp/PAT_233_354_828.png,1.0
/content/drive/MyDrive/approccio4/degraded/PAT_1906_3798_588.png,0.7745899548487148
/content/drive/MyDrive/approccio4/sharp/PAT_1906_3798_588.png,1.0
/content/drive/MyDrive/approccio4/degraded/PAT_1951_3934_98.png,0.5239325858991031
/content/drive/MyDrive/approccio4/sharp/PAT_1951_3934_98.png,1.0
/content/drive/MyDrive/approccio4/degraded/PAT_851_4519_488.png,0.3407848716144419
/content/drive/MyDrive/approccio4/sharp/PAT_851_4519_488.png,1.0
/content/drive/MyDrive/approccio4/degraded/PAT_818_1539_859.png,0.5155536178805186
/content/drive/MyDrive/approccio4/sharp/PAT_818_1539_859.png,1.0
/content/drive/MyDrive/approccio4/degraded/PAT_908_1726_939.png,0.19936474891405773
/content/drive/MyDrive/approccio4/sharp/PAT_908_1726_939.png,1.0
/content/drive/MyDrive/approccio4/degraded/PAT_858_1633_926.png,0.6885164466006819
/content/drive/MyDrive/approccio4/sharp/PAT_858_1633_926.png,1.0
/content/drive/MyDrive/approccio4/degraded/PAT_1707_3148_237.png,0.9703662426055759
/content/drive/MyDrive/approccio4/sharp/PAT_1707_3148_237.png,1.0
/content/drive/MyDrive/approccio4/degraded/1000_004.jpg,0.3766647760432135
/content/drive/MyDrive/approccio4/sharp/1000_004.jpg,1.0
/content/drive/MyDrive/approccio4/degraded/PAT_1414_1431_754.png,0.8981731151870899
/content/drive/MyDrive/approccio4/sharp/PAT_1414_1431_754.png,1.0
/content/drive/MyDrive/approccio4/degraded/PAT_764_1448_499.png,0.9083685185317483
/content/drive/MyDrive/approccio4/sharp/PAT_764_1448_499.png,1.0
/content/drive/MyDrive/approccio4/degraded/PAT_1393_1354_535.png,0.9758189511497412
/content/drive/MyDrive/approccio4/sharp/PAT_1393_1354_535.png,1.0
/content/drive/MyDrive/approccio4/degraded/787_008.jpg,0.9154463689982696
/content/drive/MyDrive/approccio4/sharp/787_008.jpg,1.0
/content/drive/MyDrive/approccio4/degraded/PAT_412_817_232.png,0.12063211752919999
/content/drive/MyDrive/approccio4/sharp/PAT_412_817_232.png,1.0
/content/drive/MyDrive/approccio4/degraded/PAT_759_1538_566.png,0.10436106011399245
/content/drive/MyDrive/approccio4/sharp/PAT_759_1538_566.png,1.0
/content/drive/MyDrive/approccio4/degraded/484_002.jpg,0.7501668843885483
/content/drive/MyDrive/approccio4/sharp/484_002.jpg,1.0
/content/drive/MyDrive/approccio4/degraded/PAT_73_111_435.png,0.16571317224516843
/content/drive/MyDrive/approccio4/sharp/PAT_73_111_435.png,1.0
/content/drive/MyDrive/approccio4/degraded/PAT_760_1456_878.png,0.7211314821747153
/content/drive/MyDrive/approccio4/sharp/PAT_760_1456_878.png,1.0
/content/drive/MyDrive/approccio4/degraded/1002_001.jpg,0.9706586036746592
/content/drive/MyDrive/approccio4/sharp/1002_001.jpg,1.0
/content/drive/MyDrive/approccio4/degraded/PAT_1364_1246_238.png,0.9420972131470574
/content/drive/MyDrive/approccio4/sharp/PAT_1364_1246_238.png,1.0
/content/drive/MyDrive/approccio4/degraded/PAT_202_308_721.png,0.9666562393773589
/content/drive/MyDrive/approccio4/sharp/PAT_202_308_721.png,1.0
/content/drive/MyDrive/approccio4/degraded/360_007.jpg,0.6396964325918234
/content/drive/MyDrive/approccio4/sharp/360_007.jpg,1.0
/content/drive/MyDrive/approccio4/degraded/PAT_1070_308_751.png,0.6442585892112912
/content/drive/MyDrive/approccio4/sharp/PAT_1070_308_751.png,1.0
/content/drive/MyDrive/approccio4/degraded/995_003.jpg,0.8382776159311212
/content/drive/MyDrive/approccio4/sharp/995_003.jpg,1.0
/content/drive/MyDrive/approccio4/degraded/PAT_75_113_647.png,0.5918518950705624
/content/drive/MyDrive/approccio4/sharp/PAT_75_113_647.png,1.0
/content/drive/MyDrive/approccio4/degraded/1027_002.jpg,0.9521552340132982
/content/drive/MyDrive/approccio4/sharp/1027_002.jpg,1.0
/content/drive/MyDrive/approccio4/degraded/PAT_1381_1314_517.png,0.3062563720008305
/content/drive/MyDrive/approccio4/sharp/PAT_1381_1314_517.png,1.0
/content/drive/MyDrive/approccio4/degraded/PAT_906_1723_560.png,0.790664471372538
/content/drive/MyDrive/approccio4/sharp/PAT_906_1723_560.png,1.0
/content/drive/MyDrive/approccio4/degraded/PAT_691_3994_671.png,0.7165418090111663
/content/drive/MyDrive/approccio4/sharp/PAT_691_3994_671.png,1.0
/content/drive/MyDrive/approccio4/degraded/PAT_2119_4625_733.png,0.2565110154813599
/content/drive/MyDrive/approccio4/sharp/PAT_2119_4625_733.png,1.0
/content/drive/MyDrive/approccio4/degraded/PAT_1708_3157_518.png,0.7039246652394633
/content/drive/MyDrive/approccio4/sharp/PAT_1708_3157_518.png,1.0
/content/drive/MyDrive/approccio4/degraded/612_001.jpg,0.9624526710006418
/content/drive/MyDrive/approccio4/sharp/612_001.jpg,1.0
/content/drive/MyDrive/approccio4/degraded/PAT_1308_1095_117.png,0.8609088279311281
/content/drive/MyDrive/approccio4/sharp/PAT_1308_1095_117.png,1.0
/content/drive/MyDrive/approccio4/degraded/675_001.jpg,0.5256171188579635
/content/drive/MyDrive/approccio4/sharp/675_001.jpg,1.0
/content/drive/MyDrive/approccio4/degraded/PAT_197_301_198.png,0.669153679739777
/content/drive/MyDrive/approccio4/sharp/PAT_197_301_198.png,1.0
/content/drive/MyDrive/approccio4/degraded/PAT_522_985_991.png,0.8570574023162391
/content/drive/MyDrive/approccio4/sharp/PAT_522_985_991.png,1.0
/content/drive/MyDrive/approccio4/degraded/PAT_368_1652_525.png,0.6390957364829667
/content/drive/MyDrive/approccio4/sharp/PAT_368_1652_525.png,1.0
/content/drive/MyDrive/approccio4/degraded/PAT_550_1045_81.png,0.9990966565113233
/content/drive/MyDrive/approccio4/sharp/PAT_550_1045_81.png,1.0
/content/drive/MyDrive/approccio4/degraded/702_001.jpg,0.2898297797914199
/content/drive/MyDrive/approccio4/sharp/702_001.jpg,1.0
/content/drive/MyDrive/approccio4/degraded/PAT_593_1127_823.png,0.6352592604470754
/content/drive/MyDrive/approccio4/sharp/PAT_593_1127_823.png,1.0
/content/drive/MyDrive/approccio4/degraded/247_001.jpg,0.48173862043732124
/content/drive/MyDrive/approccio4/sharp/247_001.jpg,1.0
/content/drive/MyDrive/approccio4/degraded/PAT_1608_2720_196.png,0.6220786747577537
/content/drive/MyDrive/approccio4/sharp/PAT_1608_2720_196.png,1.0
/content/drive/MyDrive/approccio4/degraded/PAT_1800_3460_206.png,0.7243808682761336
/content/drive/MyDrive/approccio4/sharp/PAT_1800_3460_206.png,1.0
/content/drive/MyDrive/approccio4/degraded/PAT_255_388_231.png,0.4138710401748364
/content/drive/MyDrive/approccio4/sharp/PAT_255_388_231.png,1.0
/content/drive/MyDrive/approccio4/degraded/PAT_1846_3622_35.png,0.9879662535115984
/content/drive/MyDrive/approccio4/sharp/PAT_1846_3622_35.png,1.0
/content/drive/MyDrive/approccio4/degraded/976_001.jpg,0.12814996977711526
/content/drive/MyDrive/approccio4/sharp/976_001.jpg,1.0
/content/drive/MyDrive/approccio4/degraded/PAT_999_20_583.png,0.15596021098505808
/content/drive/MyDrive/approccio4/sharp/PAT_999_20_583.png,1.0
/content/drive/MyDrive/approccio4/degraded/PAT_1350_1230_878.png,0.8458781519433702
/content/drive/MyDrive/approccio4/sharp/PAT_1350_1230_878.png,1.0
/content/drive/MyDrive/approccio4/degraded/PAT_1364_1246_583.png,0.13298071160669064
/content/drive/MyDrive/approccio4/sharp/PAT_1364_1246_583.png,1.0
/content/drive/MyDrive/approccio4/degraded/53_001.jpg,0.4983573415187147
/content/drive/MyDrive/approccio4/sharp/53_001.jpg,1.0
/content/drive/MyDrive/approccio4/degraded/PAT_289_442_43.png,0.12132299004899676
/content/drive/MyDrive/approccio4/sharp/PAT_289_442_43.png,1.0
/content/drive/MyDrive/approccio4/degraded/PAT_279_430_356.png,0.3618749324695102
/content/drive/MyDrive/approccio4/sharp/PAT_279_430_356.png,1.0
/content/drive/MyDrive/approccio4/degraded/PAT_1481_1675_371.png,0.4410736894758177
/content/drive/MyDrive/approccio4/sharp/PAT_1481_1675_371.png,1.0
/content/drive/MyDrive/approccio4/degraded/740_001.jpg,0.6667187486993525
/content/drive/MyDrive/approccio4/sharp/740_001.jpg,1.0
/content/drive/MyDrive/approccio4/degraded/PAT_993_1865_559.png,0.10287898408623046
/content/drive/MyDrive/approccio4/sharp/PAT_993_1865_559.png,1.0
/content/drive/MyDrive/approccio4/degraded/314_002.jpg,0.8735154225227061
/content/drive/MyDrive/approccio4/sharp/314_002.jpg,1.0
/content/drive/MyDrive/approccio4/degraded/PAT_373_761_708.png,0.17924876876023538
/content/drive/MyDrive/approccio4/sharp/PAT_373_761_708.png,1.0
/content/drive/MyDrive/approccio4/degraded/PAT_498_944_488.png,0.7114204857597491
/content/drive/MyDrive/approccio4/sharp/PAT_498_944_488.png,1.0
/content/drive/MyDrive/approccio4/degraded/PAT_1498_1716_626.png,0.7384410227538262
/content/drive/MyDrive/approccio4/sharp/PAT_1498_1716_626.png,1.0
/content/drive/MyDrive/approccio4/degraded/PAT_920_1747_19.png,0.7983598823230127
/content/drive/MyDrive/approccio4/sharp/PAT_920_1747_19.png,1.0
/content/drive/MyDrive/approccio4/degraded/PAT_281_432_813.png,0.6628418448479303
/content/drive/MyDrive/approccio4/sharp/PAT_281_432_813.png,1.0
/content/drive/MyDrive/approccio4/degraded/743_002.jpg,0.17205951724766272
/content/drive/MyDrive/approccio4/sharp/743_002.jpg,1.0
/content/drive/MyDrive/approccio4/degraded/PAT_665_1261_17.png,0.9186516813631505
/content/drive/MyDrive/approccio4/sharp/PAT_665_1261_17.png,1.0
/content/drive/MyDrive/approccio4/degraded/290_005.jpg,0.49457746353688864
/content/drive/MyDrive/approccio4/sharp/290_005.jpg,1.0
/content/drive/MyDrive/approccio4/degraded/PAT_504_953_569.png,0.09755399048806015
/content/drive/MyDrive/approccio4/sharp/PAT_504_953_569.png,1.0
/content/drive/MyDrive/approccio4/degraded/PAT_1391_1351_396.png,0.6859046484910498
/content/drive/MyDrive/approccio4/sharp/PAT_1391_1351_396.png,1.0
/content/drive/MyDrive/approccio4/degraded/PAT_527_1359_165.png,0.23094347737538137
/content/drive/MyDrive/approccio4/sharp/PAT_527_1359_165.png,1.0
/content/drive/MyDrive/approccio4/degraded/PAT_489_932_138.png,0.27607363873851826
/content/drive/MyDrive/approccio4/sharp/PAT_489_932_138.png,1.0
/content/drive/MyDrive/approccio4/degraded/914_001.jpg,0.26530665149414884
/content/drive/MyDrive/approccio4/sharp/914_001.jpg,1.0
/content/drive/MyDrive/approccio4/degraded/PAT_53_82_940.png,0.6223261989941535
/content/drive/MyDrive/approccio4/sharp/PAT_53_82_940.png,1.0
/content/drive/MyDrive/approccio4/degraded/PAT_1410_1410_46.png,0.37497595795532535
/content/drive/MyDrive/approccio4/sharp/PAT_1410_1410_46.png,1.0
/content/drive/MyDrive/approccio4/degraded/PAT_299_1455_759.png,0.8425054792633074
/content/drive/MyDrive/approccio4/sharp/PAT_299_1455_759.png,1.0
/content/drive/MyDrive/approccio4/degraded/PAT_386_784_470.png,0.7004177797922103
/content/drive/MyDrive/approccio4/sharp/PAT_386_784_470.png,1.0
/content/drive/MyDrive/approccio4/degraded/1008_002.jpg,0.5419090287382116
/content/drive/MyDrive/approccio4/sharp/1008_002.jpg,1.0
/content/drive/MyDrive/approccio4/degraded/619_002.jpg,0.7149937186286903
/content/drive/MyDrive/approccio4/sharp/619_002.jpg,1.0
/content/drive/MyDrive/approccio4/degraded/PAT_980_1849_295.png,0.48876085066479086
/content/drive/MyDrive/approccio4/sharp/PAT_980_1849_295.png,1.0
/content/drive/MyDrive/approccio4/degraded/PAT_267_1258_693.png,0.9125491410901377
/content/drive/MyDrive/approccio4/sharp/PAT_267_1258_693.png,1.0
/content/drive/MyDrive/approccio4/degraded/PAT_328_1738_890.png,0.4183413688390144
/content/drive/MyDrive/approccio4/sharp/PAT_328_1738_890.png,1.0
/content/drive/MyDrive/approccio4/degraded/PAT_1904_3794_215.png,0.8100531802518035
/content/drive/MyDrive/approccio4/sharp/PAT_1904_3794_215.png,1.0
/content/drive/MyDrive/approccio4/degraded/PAT_1547_4232_115.png,0.17593860801476496
/content/drive/MyDrive/approccio4/sharp/PAT_1547_4232_115.png,1.0
/content/drive/MyDrive/approccio4/degraded/PAT_738_1397_195.png,0.5635954896783485
/content/drive/MyDrive/approccio4/sharp/PAT_738_1397_195.png,1.0
/content/drive/MyDrive/approccio4/degraded/PAT_975_1834_152.png,0.8864383408802861
/content/drive/MyDrive/approccio4/sharp/PAT_975_1834_152.png,1.0
/content/drive/MyDrive/approccio4/degraded/PAT_243_372_119.png,0.9688587371029465
/content/drive/MyDrive/approccio4/sharp/PAT_243_372_119.png,1.0
/content/drive/MyDrive/approccio4/degraded/700_001.jpg,0.6574679435247193
/content/drive/MyDrive/approccio4/sharp/700_001.jpg,1.0
/content/drive/MyDrive/approccio4/degraded/PAT_61_299_74.png,0.9467220417437252
/content/drive/MyDrive/approccio4/sharp/PAT_61_299_74.png,1.0
/content/drive/MyDrive/approccio4/degraded/PAT_1761_3329_837.png,0.7764172917622898
/content/drive/MyDrive/approccio4/sharp/PAT_1761_3329_837.png,1.0
/content/drive/MyDrive/approccio4/degraded/PAT_1934_3890_306.png,0.8815862757386314
/content/drive/MyDrive/approccio4/sharp/PAT_1934_3890_306.png,1.0
/content/drive/MyDrive/approccio4/degraded/PAT_942_1792_411.png,0.711911821819514
/content/drive/MyDrive/approccio4/sharp/PAT_942_1792_411.png,1.0
/content/drive/MyDrive/approccio4/degraded/PAT_549_1043_36.png,0.10799068608401816
/content/drive/MyDrive/approccio4/sharp/PAT_549_1043_36.png,1.0
/content/drive/MyDrive/approccio4/degraded/PAT_1113_458_387.png,0.5292674735100527
/content/drive/MyDrive/approccio4/sharp/PAT_1113_458_387.png,1.0
/content/drive/MyDrive/approccio4/degraded/1147_002.jpg,0.9145274861866168
/content/drive/MyDrive/approccio4/sharp/1147_002.jpg,1.0
/content/drive/MyDrive/approccio4/degraded/211_004.jpg,0.3490961378731836
/content/drive/MyDrive/approccio4/sharp/211_004.jpg,1.0
/content/drive/MyDrive/approccio4/degraded/PAT_467_904_535.png,0.9805091916950561
/content/drive/MyDrive/approccio4/sharp/PAT_467_904_535.png,1.0
/content/drive/MyDrive/approccio4/degraded/PAT_464_1794_78.png,0.4556640316792504
/content/drive/MyDrive/approccio4/sharp/PAT_464_1794_78.png,1.0
/content/drive/MyDrive/approccio4/degraded/PAT_1735_3241_207.png,0.4064741709120848
/content/drive/MyDrive/approccio4/sharp/PAT_1735_3241_207.png,1.0
/content/drive/MyDrive/approccio4/degraded/PAT_1249_861_810.png,0.1708449528444427
/content/drive/MyDrive/approccio4/sharp/PAT_1249_861_810.png,1.0
/content/drive/MyDrive/approccio4/degraded/PAT_1636_2869_595.png,0.4505792128651761
/content/drive/MyDrive/approccio4/sharp/PAT_1636_2869_595.png,1.0
/content/drive/MyDrive/approccio4/degraded/PAT_994_1866_913.png,0.12427214746896274
/content/drive/MyDrive/approccio4/sharp/PAT_994_1866_913.png,1.0
/content/drive/MyDrive/approccio4/degraded/PAT_38_1002_668.png,0.2684809157912303
/content/drive/MyDrive/approccio4/sharp/PAT_38_1002_668.png,1.0
/content/drive/MyDrive/approccio4/degraded/PAT_267_1062_418.png,0.9099474493671229
/content/drive/MyDrive/approccio4/sharp/PAT_267_1062_418.png,1.0
/content/drive/MyDrive/approccio4/degraded/PAT_1597_2666_130.png,0.8480487924867315
/content/drive/MyDrive/approccio4/sharp/PAT_1597_2666_130.png,1.0
/content/drive/MyDrive/approccio4/degraded/PAT_132_198_114.png,0.77601587495888
/content/drive/MyDrive/approccio4/sharp/PAT_132_198_114.png,1.0
/content/drive/MyDrive/approccio4/degraded/PAT_1203_724_762.png,0.8709826398680909
/content/drive/MyDrive/approccio4/sharp/PAT_1203_724_762.png,1.0
/content/drive/MyDrive/approccio4/degraded/PAT_749_1414_770.png,0.9538655990615234
/content/drive/MyDrive/approccio4/sharp/PAT_749_1414_770.png,1.0
/content/drive/MyDrive/approccio4/degraded/394_005.jpg,0.8118740462904322
/content/drive/MyDrive/approccio4/sharp/394_005.jpg,1.0
/content/drive/MyDrive/approccio4/degraded/PAT_481_923_186.png,0.6537818462554288
/content/drive/MyDrive/approccio4/sharp/PAT_481_923_186.png,1.0
/content/drive/MyDrive/approccio4/degraded/PAT_793_1512_382.png,0.3932068341462722
/content/drive/MyDrive/approccio4/sharp/PAT_793_1512_382.png,1.0
/content/drive/MyDrive/approccio4/degraded/PAT_369_756_130.png,0.761014230175497
/content/drive/MyDrive/approccio4/sharp/PAT_369_756_130.png,1.0
/content/drive/MyDrive/approccio4/degraded/PAT_609_1159_942.png,0.4653532193619907
/content/drive/MyDrive/approccio4/sharp/PAT_609_1159_942.png,1.0
/content/drive/MyDrive/approccio4/degraded/PAT_1577_3527_831.png,0.347933080683371
/content/drive/MyDrive/approccio4/sharp/PAT_1577_3527_831.png,1.0
/content/drive/MyDrive/approccio4/degraded/PAT_1141_526_416.png,0.5645707826624754
/content/drive/MyDrive/approccio4/sharp/PAT_1141_526_416.png,1.0
/content/drive/MyDrive/approccio4/degraded/PAT_2114_4609_615.png,0.9556279992680019
/content/drive/MyDrive/approccio4/sharp/PAT_2114_4609_615.png,1.0
/content/drive/MyDrive/approccio4/degraded/PAT_478_916_806.png,0.8980133532355247
/content/drive/MyDrive/approccio4/sharp/PAT_478_916_806.png,1.0
/content/drive/MyDrive/approccio4/degraded/PAT_1581_2570_738.png,0.46104460273807035
/content/drive/MyDrive/approccio4/sharp/PAT_1581_2570_738.png,1.0
/content/drive/MyDrive/approccio4/degraded/PAT_388_1592_576.png,0.11080750980470033
/content/drive/MyDrive/approccio4/sharp/PAT_388_1592_576.png,1.0
/content/drive/MyDrive/approccio4/degraded/PAT_646_1225_590.png,0.6833125609816538
/content/drive/MyDrive/approccio4/sharp/PAT_646_1225_590.png,1.0
/content/drive/MyDrive/approccio4/degraded/PAT_291_446_704.png,0.966439583562488
/content/drive/MyDrive/approccio4/sharp/PAT_291_446_704.png,1.0
/content/drive/MyDrive/approccio4/degraded/PAT_330_1437_506.png,0.8425255969027841
/content/drive/MyDrive/approccio4/sharp/PAT_330_1437_506.png,1.0
/content/drive/MyDrive/approccio4/degraded/PAT_806_1520_60.png,0.4946021088689747
/content/drive/MyDrive/approccio4/sharp/PAT_806_1520_60.png,1.0
/content/drive/MyDrive/approccio4/degraded/1012_002.jpg,0.6190902317077648
/content/drive/MyDrive/approccio4/sharp/1012_002.jpg,1.0
/content/drive/MyDrive/approccio4/degraded/PAT_1034_160_819.png,0.1170782399860384
/content/drive/MyDrive/approccio4/sharp/PAT_1034_160_819.png,1.0
/content/drive/MyDrive/approccio4/degraded/PAT_872_1707_638.png,0.5937919190863608
/content/drive/MyDrive/approccio4/sharp/PAT_872_1707_638.png,1.0
/content/drive/MyDrive/approccio4/degraded/PAT_531_3079_652.png,0.574311475078103
/content/drive/MyDrive/approccio4/sharp/PAT_531_3079_652.png,1.0
/content/drive/MyDrive/approccio4/degraded/PAT_1762_3332_245.png,0.8848427110148835
/content/drive/MyDrive/approccio4/sharp/PAT_1762_3332_245.png,1.0
/content/drive/MyDrive/approccio4/degraded/PAT_1401_1373_881.png,0.8229335900146162
/content/drive/MyDrive/approccio4/sharp/PAT_1401_1373_881.png,1.0
